9.023269, -79.531530667, 2018-08-29 19:15:57.911268 
9.023269, -79.531530667, 2018-08-29 19:15:58.013187 
9.023269333, -79.531529667, 2018-08-29 19:15:58.115475 
9.023269333, -79.531529667, 2018-08-29 19:15:58.214221 
9.023269333, -79.531529667, 2018-08-29 19:15:58.312470 
9.023269333, -79.531529667, 2018-08-29 19:15:58.410294 
9.023269333, -79.531529667, 2018-08-29 19:15:58.513424 
9.023269333, -79.531529667, 2018-08-29 19:15:58.615173 
9.023269333, -79.531529667, 2018-08-29 19:15:58.713606 
9.023269333, -79.531529667, 2018-08-29 19:15:58.812649 
9.023269333, -79.531529667, 2018-08-29 19:15:58.914513 
9.023269333, -79.531529667, 2018-08-29 19:15:59.012573 
9.023267167, -79.531527667, 2018-08-29 19:15:59.116796 
9.023267167, -79.531527667, 2018-08-29 19:15:59.213767 
9.023267167, -79.531527667, 2018-08-29 19:15:59.312121 
9.023267167, -79.531527667, 2018-08-29 19:15:59.415242 
9.023267167, -79.531527667, 2018-08-29 19:15:59.513347 
9.023267167, -79.531527667, 2018-08-29 19:15:59.611283 
9.023267167, -79.531527667, 2018-08-29 19:15:59.714491 
9.023267167, -79.531527667, 2018-08-29 19:15:59.812646 
9.023267167, -79.531527667, 2018-08-29 19:15:59.915295 
9.023267167, -79.531527667, 2018-08-29 19:16:00.013382 
9.023266167, -79.531526667, 2018-08-29 19:16:00.121719 
9.023266167, -79.531526667, 2018-08-29 19:16:00.213995 
9.023266167, -79.531526667, 2018-08-29 19:16:00.315722 
9.023266167, -79.531526667, 2018-08-29 19:16:00.413798 
9.023266167, -79.531526667, 2018-08-29 19:16:00.513077 
9.023266167, -79.531526667, 2018-08-29 19:16:00.614799 
9.023266167, -79.531526667, 2018-08-29 19:16:00.712810 
9.023266167, -79.531526667, 2018-08-29 19:16:00.815763 
9.023266167, -79.531526667, 2018-08-29 19:16:00.920523 
9.023266167, -79.531526667, 2018-08-29 19:16:01.012441 
9.023266667, -79.531526333, 2018-08-29 19:16:01.120989 
9.023266667, -79.531526333, 2018-08-29 19:16:01.212966 
9.023266667, -79.531526333, 2018-08-29 19:16:01.316094 
9.023266667, -79.531526333, 2018-08-29 19:16:01.417898 
9.023266667, -79.531526333, 2018-08-29 19:16:01.517174 
9.023266667, -79.531526333, 2018-08-29 19:16:01.615318 
9.023266667, -79.531526333, 2018-08-29 19:16:01.713583 
9.023266667, -79.531526333, 2018-08-29 19:16:01.816715 
9.023266667, -79.531526333, 2018-08-29 19:16:01.914560 
9.023266667, -79.531526333, 2018-08-29 19:16:02.016317 
9.023265167, -79.531525333, 2018-08-29 19:16:02.119848 
9.023265167, -79.531525333, 2018-08-29 19:16:02.218335 
9.023265167, -79.531525333, 2018-08-29 19:16:02.316427 
9.023265167, -79.531525333, 2018-08-29 19:16:02.414338 
9.023265167, -79.531525333, 2018-08-29 19:16:02.513530 
9.023265167, -79.531525333, 2018-08-29 19:16:02.615053 
9.023265167, -79.531525333, 2018-08-29 19:16:02.714355 
9.023265167, -79.531525333, 2018-08-29 19:16:02.816068 
9.023265167, -79.531525333, 2018-08-29 19:16:02.915404 
9.023265167, -79.531525333, 2018-08-29 19:16:03.017152 
9.0232645, -79.531524, 2018-08-29 19:16:03.124951 
9.0232645, -79.531524, 2018-08-29 19:16:03.218365 
9.0232645, -79.531524, 2018-08-29 19:16:03.316285 
9.0232645, -79.531524, 2018-08-29 19:16:03.418130 
9.0232645, -79.531524, 2018-08-29 19:16:03.513615 
9.0232645, -79.531524, 2018-08-29 19:16:03.615113 
9.0232645, -79.531524, 2018-08-29 19:16:03.717968 
9.0232645, -79.531524, 2018-08-29 19:16:03.815818 
9.0232645, -79.531524, 2018-08-29 19:16:03.913703 
9.0232645, -79.531524, 2018-08-29 19:16:04.016997 
9.023262833, -79.531523, 2018-08-29 19:16:04.120259 
9.023262833, -79.531523, 2018-08-29 19:16:04.213754 
9.023262833, -79.531523, 2018-08-29 19:16:04.315556 
9.023262833, -79.531523, 2018-08-29 19:16:04.418756 
9.023262833, -79.531523, 2018-08-29 19:16:04.520661 
9.023262833, -79.531523, 2018-08-29 19:16:04.615075 
9.023262833, -79.531523, 2018-08-29 19:16:04.717720 
9.023262833, -79.531523, 2018-08-29 19:16:04.816024 
9.023262833, -79.531523, 2018-08-29 19:16:04.917555 
9.023262833, -79.531523, 2018-08-29 19:16:05.020551 
9.023262167, -79.531522, 2018-08-29 19:16:05.121571 
9.023262167, -79.531522, 2018-08-29 19:16:05.219147 
9.023262167, -79.531522, 2018-08-29 19:16:05.322077 
9.023262167, -79.531522, 2018-08-29 19:16:05.420094 
9.023262167, -79.531522, 2018-08-29 19:16:05.518517 
9.023262167, -79.531522, 2018-08-29 19:16:05.621360 
9.023262167, -79.531522, 2018-08-29 19:16:05.719260 
9.023262167, -79.531522, 2018-08-29 19:16:05.818565 
9.023262167, -79.531522, 2018-08-29 19:16:05.926002 
9.023262167, -79.531522, 2018-08-29 19:16:06.022260 
9.0232635, -79.531521333, 2018-08-29 19:16:06.126630 
9.0232635, -79.531521333, 2018-08-29 19:16:06.218816 
9.0232635, -79.531521333, 2018-08-29 19:16:06.316474 
9.0232635, -79.531521333, 2018-08-29 19:16:06.419566 
9.0232635, -79.531521333, 2018-08-29 19:16:06.521021 
9.0232635, -79.531521333, 2018-08-29 19:16:06.620523 
9.0232635, -79.531521333, 2018-08-29 19:16:06.718495 
9.0232635, -79.531521333, 2018-08-29 19:16:06.820093 
9.0232635, -79.531521333, 2018-08-29 19:16:06.923479 
9.0232635, -79.531521333, 2018-08-29 19:16:07.021600 
9.023263667, -79.5315195, 2018-08-29 19:16:07.125771 
9.023263667, -79.5315195, 2018-08-29 19:16:07.218875 
9.023263667, -79.5315195, 2018-08-29 19:16:07.320720 
9.023263667, -79.5315195, 2018-08-29 19:16:07.418623 
9.023263667, -79.5315195, 2018-08-29 19:16:07.521469 
9.023263667, -79.5315195, 2018-08-29 19:16:07.619665 
9.023263667, -79.5315195, 2018-08-29 19:16:07.722807 
9.023263667, -79.5315195, 2018-08-29 19:16:07.820741 
9.023263667, -79.5315195, 2018-08-29 19:16:07.923628 
9.023263667, -79.5315195, 2018-08-29 19:16:08.021566 
9.0232625, -79.5315175, 2018-08-29 19:16:08.124263 
9.0232625, -79.5315175, 2018-08-29 19:16:08.221406 
9.0232625, -79.5315175, 2018-08-29 19:16:08.323520 
9.0232625, -79.5315175, 2018-08-29 19:16:08.417923 
9.0232625, -79.5315175, 2018-08-29 19:16:08.520522 
9.0232625, -79.5315175, 2018-08-29 19:16:08.618790 
9.0232625, -79.5315175, 2018-08-29 19:16:08.720507 
9.0232625, -79.5315175, 2018-08-29 19:16:08.819921 
9.0232625, -79.5315175, 2018-08-29 19:16:08.921415 
9.0232625, -79.5315175, 2018-08-29 19:16:09.019549 
9.0232605, -79.531516833, 2018-08-29 19:16:09.122308 
9.0232605, -79.531516833, 2018-08-29 19:16:09.220786 
9.0232605, -79.531516833, 2018-08-29 19:16:09.324068 
9.0232605, -79.531516833, 2018-08-29 19:16:09.422197 
9.0232605, -79.531516833, 2018-08-29 19:16:09.520169 
9.0232605, -79.531516833, 2018-08-29 19:16:09.623190 
9.0232605, -79.531516833, 2018-08-29 19:16:09.721228 
9.0232605, -79.531516833, 2018-08-29 19:16:09.819347 
9.0232605, -79.531516833, 2018-08-29 19:16:09.922479 
9.0232605, -79.531516833, 2018-08-29 19:16:10.020370 
9.023257167, -79.531514, 2018-08-29 19:16:10.123639 
9.023257167, -79.531514, 2018-08-29 19:16:10.225330 
9.023257167, -79.531514, 2018-08-29 19:16:10.323166 
9.023257167, -79.531514, 2018-08-29 19:16:10.421286 
9.023257167, -79.531514, 2018-08-29 19:16:10.524246 
9.023257167, -79.531514, 2018-08-29 19:16:10.622359 
9.023257167, -79.531514, 2018-08-29 19:16:10.724250 
9.023257167, -79.531514, 2018-08-29 19:16:10.823535 
9.023257167, -79.531514, 2018-08-29 19:16:10.926881 
9.023257167, -79.531514, 2018-08-29 19:16:11.023780 
9.023257667, -79.531514667, 2018-08-29 19:16:11.125092 
9.023257667, -79.531514667, 2018-08-29 19:16:11.220695 
9.023257667, -79.531514667, 2018-08-29 19:16:11.322633 
9.023257667, -79.531514667, 2018-08-29 19:16:11.421939 
9.023257667, -79.531514667, 2018-08-29 19:16:11.519729 
9.023257667, -79.531514667, 2018-08-29 19:16:11.626814 
9.023257667, -79.531514667, 2018-08-29 19:16:11.724994 
9.023257667, -79.531514667, 2018-08-29 19:16:11.823030 
9.023257667, -79.531514667, 2018-08-29 19:16:11.922422 
9.023257667, -79.531514667, 2018-08-29 19:16:12.024171 
9.0232565, -79.531512667, 2018-08-29 19:16:12.125553 
9.0232565, -79.531512667, 2018-08-29 19:16:12.225074 
9.0232565, -79.531512667, 2018-08-29 19:16:12.323098 
9.0232565, -79.531512667, 2018-08-29 19:16:12.421064 
9.0232565, -79.531512667, 2018-08-29 19:16:12.524146 
9.0232565, -79.531512667, 2018-08-29 19:16:12.625873 
9.0232565, -79.531512667, 2018-08-29 19:16:12.723996 
9.0232565, -79.531512667, 2018-08-29 19:16:12.823284 
9.0232565, -79.531512667, 2018-08-29 19:16:12.925035 
9.0232565, -79.531512667, 2018-08-29 19:16:13.023076 
9.023256833, -79.531511833, 2018-08-29 19:16:13.122890 
9.023256833, -79.531511833, 2018-08-29 19:16:13.220872 
9.023256833, -79.531511833, 2018-08-29 19:16:13.323928 
9.023256833, -79.531511833, 2018-08-29 19:16:13.425009 
9.023256833, -79.531511833, 2018-08-29 19:16:13.523202 
9.023256833, -79.531511833, 2018-08-29 19:16:13.626080 
9.023256833, -79.531511833, 2018-08-29 19:16:13.724323 
9.023256833, -79.531511833, 2018-08-29 19:16:13.822317 
9.023256833, -79.531511833, 2018-08-29 19:16:13.925118 
9.023256833, -79.531511833, 2018-08-29 19:16:14.023299 
9.0232555, -79.531510333, 2018-08-29 19:16:14.126708 
9.0232555, -79.531510333, 2018-08-29 19:16:14.224819 
9.0232555, -79.531510333, 2018-08-29 19:16:14.327590 
9.0232555, -79.531510333, 2018-08-29 19:16:14.425843 
9.0232555, -79.531510333, 2018-08-29 19:16:14.524033 
9.0232555, -79.531510333, 2018-08-29 19:16:14.626776 
9.0232555, -79.531510333, 2018-08-29 19:16:14.724892 
9.0232555, -79.531510333, 2018-08-29 19:16:14.826771 
9.0232555, -79.531510333, 2018-08-29 19:16:14.929945 
9.0232555, -79.531510333, 2018-08-29 19:16:15.024515 
9.023254, -79.531509, 2018-08-29 19:16:15.126212 
9.023254, -79.531509, 2018-08-29 19:16:15.224336 
9.023254, -79.531509, 2018-08-29 19:16:15.326861 
9.023254, -79.531509, 2018-08-29 19:16:15.425003 
9.023254, -79.531509, 2018-08-29 19:16:15.527953 
9.023254, -79.531509, 2018-08-29 19:16:15.622189 
9.023254, -79.531509, 2018-08-29 19:16:15.724032 
9.023254, -79.531509, 2018-08-29 19:16:15.826846 
9.023254, -79.531509, 2018-08-29 19:16:15.932853 
9.023254, -79.531509, 2018-08-29 19:16:16.024551 
9.023252667, -79.531507833, 2018-08-29 19:16:16.125667 
9.023252667, -79.531507833, 2018-08-29 19:16:16.227527 
9.023252667, -79.531507833, 2018-08-29 19:16:16.327017 
9.023252667, -79.531507833, 2018-08-29 19:16:16.425059 
9.023252667, -79.531507833, 2018-08-29 19:16:16.526716 
9.023252667, -79.531507833, 2018-08-29 19:16:16.625800 
9.023252667, -79.531507833, 2018-08-29 19:16:16.724126 
9.023252667, -79.531507833, 2018-08-29 19:16:16.826955 
9.023252667, -79.531507833, 2018-08-29 19:16:16.928624 
9.023252667, -79.531507833, 2018-08-29 19:16:17.026702 
9.023251667, -79.531506833, 2018-08-29 19:16:17.126891 
9.023251667, -79.531506833, 2018-08-29 19:16:17.228176 
9.023251667, -79.531506833, 2018-08-29 19:16:17.327468 
9.023251667, -79.531506833, 2018-08-29 19:16:17.429093 
9.023251667, -79.531506833, 2018-08-29 19:16:17.527009 
9.023251667, -79.531506833, 2018-08-29 19:16:17.630249 
9.023251667, -79.531506833, 2018-08-29 19:16:17.728666 
9.023251667, -79.531506833, 2018-08-29 19:16:17.830306 
9.023251667, -79.531506833, 2018-08-29 19:16:17.928600 
9.023251667, -79.531506833, 2018-08-29 19:16:18.028049 
9.0232495, -79.5315065, 2018-08-29 19:16:18.129399 
9.0232495, -79.5315065, 2018-08-29 19:16:18.227264 
9.0232495, -79.5315065, 2018-08-29 19:16:18.330541 
9.0232495, -79.5315065, 2018-08-29 19:16:18.428833 
9.0232495, -79.5315065, 2018-08-29 19:16:18.526866 
9.0232495, -79.5315065, 2018-08-29 19:16:18.629750 
9.0232495, -79.5315065, 2018-08-29 19:16:18.727685 
9.0232495, -79.5315065, 2018-08-29 19:16:18.829734 
9.0232495, -79.5315065, 2018-08-29 19:16:18.929176 
9.0232495, -79.5315065, 2018-08-29 19:16:19.027310 
9.023247167, -79.531506, 2018-08-29 19:16:19.128928 
9.023247167, -79.531506, 2018-08-29 19:16:19.228378 
9.023247167, -79.531506, 2018-08-29 19:16:19.326226 
9.023247167, -79.531506, 2018-08-29 19:16:19.428960 
9.023247167, -79.531506, 2018-08-29 19:16:19.527237 
9.023247167, -79.531506, 2018-08-29 19:16:19.628885 
9.023247167, -79.531506, 2018-08-29 19:16:19.728170 
9.023247167, -79.531506, 2018-08-29 19:16:19.829932 
9.023247167, -79.531506, 2018-08-29 19:16:19.927907 
9.023247167, -79.531506, 2018-08-29 19:16:20.027101 
9.023245667, -79.531505167, 2018-08-29 19:16:20.129053 
9.023245667, -79.531505167, 2018-08-29 19:16:20.229844 
9.023245667, -79.531505167, 2018-08-29 19:16:20.330230 
9.023245667, -79.531505167, 2018-08-29 19:16:20.428364 
9.023245667, -79.531505167, 2018-08-29 19:16:20.527446 
9.023245667, -79.531505167, 2018-08-29 19:16:20.629156 
9.023245667, -79.531505167, 2018-08-29 19:16:20.728187 
9.023245667, -79.531505167, 2018-08-29 19:16:20.833451 
9.023245667, -79.531505167, 2018-08-29 19:16:20.942749 
9.023245667, -79.531505167, 2018-08-29 19:16:21.034624 
9.0232445, -79.531504, 2018-08-29 19:16:21.130678 
9.0232445, -79.531504, 2018-08-29 19:16:21.229008 
9.0232445, -79.531504, 2018-08-29 19:16:21.330672 
9.0232445, -79.531504, 2018-08-29 19:16:21.433934 
9.0232445, -79.531504, 2018-08-29 19:16:21.532260 
9.0232445, -79.531504, 2018-08-29 19:16:21.630212 
9.0232445, -79.531504, 2018-08-29 19:16:21.733252 
9.0232445, -79.531504, 2018-08-29 19:16:21.831261 
9.0232445, -79.531504, 2018-08-29 19:16:21.933160 
9.0232445, -79.531504, 2018-08-29 19:16:22.032365 
9.0232425, -79.5315025, 2018-08-29 19:16:22.131422 
9.0232425, -79.5315025, 2018-08-29 19:16:22.232811 
9.0232425, -79.5315025, 2018-08-29 19:16:22.332260 
9.0232425, -79.5315025, 2018-08-29 19:16:22.429788 
9.0232425, -79.5315025, 2018-08-29 19:16:22.532818 
9.0232425, -79.5315025, 2018-08-29 19:16:22.630829 
9.0232425, -79.5315025, 2018-08-29 19:16:22.732750 
9.0232425, -79.5315025, 2018-08-29 19:16:22.831937 
9.0232425, -79.5315025, 2018-08-29 19:16:22.933613 
9.0232425, -79.5315025, 2018-08-29 19:16:23.031718 
9.023242833, -79.531501167, 2018-08-29 19:16:23.130574 
9.023242833, -79.531501167, 2018-08-29 19:16:23.232304 
9.023242833, -79.531501167, 2018-08-29 19:16:23.335187 
9.023242833, -79.531501167, 2018-08-29 19:16:23.433439 
9.023242833, -79.531501167, 2018-08-29 19:16:23.535205 
9.023242833, -79.531501167, 2018-08-29 19:16:23.633393 
9.023242833, -79.531501167, 2018-08-29 19:16:23.732554 
9.023242833, -79.531501167, 2018-08-29 19:16:23.830443 
9.023242833, -79.531501167, 2018-08-29 19:16:23.933460 
9.023242833, -79.531501167, 2018-08-29 19:16:24.031742 
9.023241167, -79.5315, 2018-08-29 19:16:24.135892 
9.023241167, -79.5315, 2018-08-29 19:16:24.233489 
9.023241167, -79.5315, 2018-08-29 19:16:24.334831 
9.023241167, -79.5315, 2018-08-29 19:16:24.432990 
9.023241167, -79.5315, 2018-08-29 19:16:24.535810 
9.023241167, -79.5315, 2018-08-29 19:16:24.633966 
9.023241167, -79.5315, 2018-08-29 19:16:24.733472 
9.023241167, -79.5315, 2018-08-29 19:16:24.834862 
9.023241167, -79.5315, 2018-08-29 19:16:24.933218 
9.023241167, -79.5315, 2018-08-29 19:16:25.036009 
9.023240167, -79.531498167, 2018-08-29 19:16:25.135047 
9.023240167, -79.531498167, 2018-08-29 19:16:25.236261 
9.023240167, -79.531498167, 2018-08-29 19:16:25.335317 
9.023240167, -79.531498167, 2018-08-29 19:16:25.433402 
9.023240167, -79.531498167, 2018-08-29 19:16:25.536564 
9.023240167, -79.531498167, 2018-08-29 19:16:25.634172 
9.023240167, -79.531498167, 2018-08-29 19:16:25.736098 
9.023240167, -79.531498167, 2018-08-29 19:16:25.835635 
9.023240167, -79.531498167, 2018-08-29 19:16:25.941176 
9.023240167, -79.531498167, 2018-08-29 19:16:26.035540 
9.023238167, -79.531497, 2018-08-29 19:16:26.135577 
9.023238167, -79.531497, 2018-08-29 19:16:26.234324 
9.023238167, -79.531497, 2018-08-29 19:16:26.335584 
9.023238167, -79.531497, 2018-08-29 19:16:26.433914 
9.023238167, -79.531497, 2018-08-29 19:16:26.535683 
9.023238167, -79.531497, 2018-08-29 19:16:26.633508 
9.023238167, -79.531497, 2018-08-29 19:16:26.736534 
9.023238167, -79.531497, 2018-08-29 19:16:26.834993 
9.023238167, -79.531497, 2018-08-29 19:16:26.937565 
9.023238167, -79.531497, 2018-08-29 19:16:27.036086 
9.0232365, -79.531496, 2018-08-29 19:16:27.136870 
9.0232365, -79.531496, 2018-08-29 19:16:27.236082 
9.0232365, -79.531496, 2018-08-29 19:16:27.338109 
9.0232365, -79.531496, 2018-08-29 19:16:27.436263 
9.0232365, -79.531496, 2018-08-29 19:16:27.535617 
9.0232365, -79.531496, 2018-08-29 19:16:27.637201 
9.0232365, -79.531496, 2018-08-29 19:16:27.735480 
9.0232365, -79.531496, 2018-08-29 19:16:27.838594 
9.0232365, -79.531496, 2018-08-29 19:16:27.936572 
9.0232365, -79.531496, 2018-08-29 19:16:28.034671 
9.023235, -79.531495333, 2018-08-29 19:16:28.139893 
9.023235, -79.531495333, 2018-08-29 19:16:28.237919 
9.023235, -79.531495333, 2018-08-29 19:16:28.339394 
9.023235, -79.531495333, 2018-08-29 19:16:28.438550 
9.023235, -79.531495333, 2018-08-29 19:16:28.540733 
9.023235, -79.531495333, 2018-08-29 19:16:28.638693 
9.023235, -79.531495333, 2018-08-29 19:16:28.736811 
9.023235, -79.531495333, 2018-08-29 19:16:28.839838 
9.023235, -79.531495333, 2018-08-29 19:16:28.939034 
9.023235, -79.531495333, 2018-08-29 19:16:29.041024 
9.023231667, -79.531493667, 2018-08-29 19:16:29.137075 
9.023231667, -79.531493667, 2018-08-29 19:16:29.235089 
9.023231667, -79.531493667, 2018-08-29 19:16:29.338090 
9.023231667, -79.531493667, 2018-08-29 19:16:29.436064 
9.023231667, -79.531493667, 2018-08-29 19:16:29.534551 
9.023231667, -79.531493667, 2018-08-29 19:16:29.637414 
9.023231667, -79.531493667, 2018-08-29 19:16:29.735642 
9.023231667, -79.531493667, 2018-08-29 19:16:29.833672 
9.023231667, -79.531493667, 2018-08-29 19:16:29.940261 
9.023231667, -79.531493667, 2018-08-29 19:16:30.038568 
9.023229833, -79.531492, 2018-08-29 19:16:30.140438 
9.023229833, -79.531492, 2018-08-29 19:16:30.239687 
9.023229833, -79.531492, 2018-08-29 19:16:30.341639 
9.023229833, -79.531492, 2018-08-29 19:16:30.436334 
9.023229833, -79.531492, 2018-08-29 19:16:30.539359 
9.023229833, -79.531492, 2018-08-29 19:16:30.637345 
9.023229833, -79.531492, 2018-08-29 19:16:30.738821 
9.023229833, -79.531492, 2018-08-29 19:16:30.838231 
9.023229833, -79.531492, 2018-08-29 19:16:30.945937 
9.023229833, -79.531492, 2018-08-29 19:16:31.038035 
9.023229333, -79.531490833, 2018-08-29 19:16:31.141825 
9.023229333, -79.531490833, 2018-08-29 19:16:31.239922 
9.023229333, -79.531490833, 2018-08-29 19:16:31.337991 
9.023229333, -79.531490833, 2018-08-29 19:16:31.437047 
9.023229333, -79.531490833, 2018-08-29 19:16:31.538947 
9.023229333, -79.531490833, 2018-08-29 19:16:31.640636 
9.023229333, -79.531490833, 2018-08-29 19:16:31.739912 
9.023229333, -79.531490833, 2018-08-29 19:16:31.841662 
9.023229333, -79.531490833, 2018-08-29 19:16:31.935747 
9.023229333, -79.531490833, 2018-08-29 19:16:32.042670 
9.023225667, -79.531488167, 2018-08-29 19:16:32.137898 
9.023225667, -79.531488167, 2018-08-29 19:16:32.240147 
9.023225667, -79.531488167, 2018-08-29 19:16:32.342132 
9.023225667, -79.531488167, 2018-08-29 19:16:32.440295 
9.023225667, -79.531488167, 2018-08-29 19:16:32.538330 
9.023225667, -79.531488167, 2018-08-29 19:16:32.641281 
9.023225667, -79.531488167, 2018-08-29 19:16:32.739308 
9.023225667, -79.531488167, 2018-08-29 19:16:32.841259 
9.023225667, -79.531488167, 2018-08-29 19:16:32.940498 
9.023225667, -79.531488167, 2018-08-29 19:16:33.038652 
9.023225, -79.531487, 2018-08-29 19:16:33.142065 
9.023225, -79.531487, 2018-08-29 19:16:33.245255 
9.023225, -79.531487, 2018-08-29 19:16:33.342979 
9.023225, -79.531487, 2018-08-29 19:16:33.441096 
9.023225, -79.531487, 2018-08-29 19:16:33.544229 
9.023225, -79.531487, 2018-08-29 19:16:33.642242 
9.023225, -79.531487, 2018-08-29 19:16:33.740280 
9.023225, -79.531487, 2018-08-29 19:16:33.843356 
9.023225, -79.531487, 2018-08-29 19:16:33.941125 
9.023225, -79.531487, 2018-08-29 19:16:34.044314 
9.023224333, -79.531487167, 2018-08-29 19:16:34.142531 
9.023224333, -79.531487167, 2018-08-29 19:16:34.244574 
9.023224333, -79.531487167, 2018-08-29 19:16:34.342460 
9.023224333, -79.531487167, 2018-08-29 19:16:34.441646 
9.023224333, -79.531487167, 2018-08-29 19:16:34.543685 
9.023224333, -79.531487167, 2018-08-29 19:16:34.641433 
9.023224333, -79.531487167, 2018-08-29 19:16:34.744422 
9.023224333, -79.531487167, 2018-08-29 19:16:34.842831 
9.023224333, -79.531487167, 2018-08-29 19:16:34.941931 
9.023224333, -79.531487167, 2018-08-29 19:16:35.043555 
9.023222833, -79.531487, 2018-08-29 19:16:35.145874 
9.023222833, -79.531487, 2018-08-29 19:16:35.245148 
9.023222833, -79.531487, 2018-08-29 19:16:35.346869 
